lat,lng,class_name,confidence,image_file
35.667863338787114,139.76452722195748,decentralized,0.9165976047515869,09LD2824_r6_c3.png
35.66789613722012,139.76437452968017,decentralized,0.9032183885574341,09LD2824_r6_c3.png
35.6679875453876,139.76444026641641,decentralized,0.9017573595046997,09LD2824_r6_c3.png
35.66790958881453,139.76438883373422,decentralized,0.9012798070907593,09LD2824_r6_c3.png
35.668025818818556,139.76473195739848,decentralized,0.9004494547843933,09LD2824_r6_c3.png
35.66791409272308,139.76435184525909,decentralized,0.8990318179130554,09LD2824_r6_c3.png
35.66800682709358,139.7647822882699,decentralized,0.8962027430534363,09LD2824_r6_c3.png
35.66795781583804,139.7644496493449,decentralized,0.8883663415908813,09LD2824_r6_c3.png
35.668018379336225,139.76432678424973,decentralized,0.8883327841758728,09LD2824_r6_c3.png
35.667967568297584,139.76463646041867,decentralized,0.883156955242157,09LD2824_r6_c3.png
35.667927677426604,139.76461798414377,decentralized,0.8831204771995544,09LD2824_r6_c3.png
35.667980278363146,139.76437209440047,decentralized,0.8827853798866272,09LD2824_r6_c3.png
35.66803242044129,139.7643932851013,decentralized,0.8791521787643433,09LD2824_r6_c3.png
35.66786727595104,139.76459529388669,decentralized,0.8750620484352112,09LD2824_r6_c3.png
35.66795620870703,139.76464641580048,decentralized,0.8746179938316345,09LD2824_r6_c3.png
35.667953234251506,139.76458863892617,decentralized,0.8724314570426941,09LD2824_r6_c3.png
35.66783464944898,139.76450295780816,decentralized,0.8717605471611023,09LD2824_r6_c3.png
35.66795646201245,139.76465456691045,decentralized,0.8646892309188843,09LD2824_r6_c3.png
35.66783260015555,139.76449173172682,decentralized,0.8546218872070312,09LD2824_r6_c3.png
35.66779819960453,139.76449059442575,decentralized,0.8532261252403259,09LD2824_r6_c3.png
35.667947212609555,139.76463311796553,decentralized,0.8524166345596313,09LD2824_r6_c3.png
35.668048519881175,139.76437093318128,decentralized,0.8499140739440918,09LD2824_r6_c3.png
35.66800828335396,139.76434007763592,decentralized,0.8477439880371094,09LD2824_r6_c3.png
35.66803901739824,139.76435317009802,decentralized,0.8411865830421448,09LD2824_r6_c3.png
35.66801895263331,139.76437446223494,decentralized,0.8385568857192993,09LD2824_r6_c3.png
35.66804586409871,139.76434484845376,decentralized,0.8370181918144226,09LD2824_r6_c3.png
35.66794158093157,139.76462705902648,decentralized,0.8366371989250183,09LD2824_r6_c3.png
35.66793645083724,139.76435710719755,decentralized,0.8043869733810425,09LD2824_r6_c3.png
35.667974636531355,139.76454263864008,decentralized,0.7911804914474487,09LD2824_r6_c3.png
35.66796806496579,139.76446361722407,decentralized,0.7904532551765442,09LD2824_r6_c3.png
35.66795570524191,139.76447930809812,decentralized,0.7725809812545776,09LD2824_r6_c3.png
35.66804635732519,139.7646096713025,decentralized,0.7592729926109314,09LD2824_r6_c3.png
35.66795019563705,139.76448550715085,decentralized,0.732329785823822,09LD2824_r6_c3.png
35.66797534360111,139.76443000260554,decentralized,0.611673891544342,09LD2824_r6_c3.png
35.66803032710379,139.76436423112173,decentralized,0.4632745087146759,09LD2824_r6_c3.png
35.66784753809198,139.76454565950021,decentralized,0.4515887498855591,09LD2824_r6_c3.png
35.66804080997892,139.7645770053521,decentralized,0.4435020983219147,09LD2824_r6_c3.png
35.667806697836724,139.76448783600168,decentralized,0.4233616590499878,09LD2824_r6_c3.png
35.668056496476325,139.76454549517527,decentralized,0.35341447591781616,09LD2824_r6_c3.png
35.66780116830576,139.7644878228158,decentralized,0.2861486077308655,09LD2824_r6_c3.png
35.668055375773264,139.76433022302882,decentralized,0.24825158715248108,09LD2824_r6_c3.png
35.6679830463154,139.7644192059778,decentralized,0.1988198310136795,09LD2824_r6_c3.png
35.6678257092316,139.76437178424032,decentralized,0.19684787094593048,09LD2824_r6_c3.png
35.66791768641844,139.76460168500324,decentralized,0.162250354886055,09LD2824_r6_c3.png
35.66792580474011,139.7646618145489,decentralized,0.16122253239154816,09LD2824_r6_c3.png
35.66794552001025,139.76583534655526,decentralized,0.9339436292648315,09LD2824_r6_c5.png
35.667958269265924,139.7658232313833,decentralized,0.9213050007820129,09LD2824_r6_c5.png
35.667976048497756,139.76571023644803,decentralized,0.9184228777885437,09LD2824_r6_c5.png
35.66779707656545,139.76592939831934,decentralized,0.9080800414085388,09LD2824_r6_c5.png
35.667891670447965,139.76593554790864,decentralized,0.9035614132881165,09LD2824_r6_c5.png
35.66778942114956,139.76592205562773,decentralized,0.8932479619979858,09LD2824_r6_c5.png
35.66781356178104,139.76548336809364,decentralized,0.8896368145942688,09LD2824_r6_c5.png
35.66796517366614,139.76569884115605,decentralized,0.8881558179855347,09LD2824_r6_c5.png
35.66796888149407,139.76586432980355,decentralized,0.8822736144065857,09LD2824_r6_c5.png
35.66777009185174,139.7654826409367,decentralized,0.8753970861434937,09LD2824_r6_c5.png
35.66787691040192,139.7657506444607,decentralized,0.8646791577339172,09LD2824_r6_c5.png
35.66781137475327,139.76551252424034,decentralized,0.8630112409591675,09LD2824_r6_c5.png
35.66791691773385,139.7657714395589,decentralized,0.862824022769928,09LD2824_r6_c5.png
35.667919182205495,139.7658018804469,decentralized,0.8454396724700928,09LD2824_r6_c5.png
35.66802442632979,139.76573850794176,decentralized,0.8450095057487488,09LD2824_r6_c5.png
35.66803657232173,139.76574881686412,decentralized,0.8425356149673462,09LD2824_r6_c5.png
35.6679818677978,139.76585297053737,decentralized,0.8395408987998962,09LD2824_r6_c5.png
35.66775325373532,139.76594910577802,decentralized,0.8109100461006165,09LD2824_r6_c5.png
35.66774573647941,139.7654908097667,decentralized,0.7415778636932373,09LD2824_r6_c5.png
35.66775094879957,139.76550504749812,decentralized,0.5987017154693604,09LD2824_r6_c5.png
35.66786848201524,139.76593722040994,decentralized,0.4663120210170746,09LD2824_r6_c5.png
35.66778190836618,139.76547529509327,decentralized,0.4098232388496399,09LD2824_r6_c5.png
35.66780713369508,139.7655076452014,decentralized,0.32369464635849,09LD2824_r6_c5.png
35.667832541790915,139.7654361745792,decentralized,0.20188215374946594,09LD2824_r6_c5.png
35.667745720883744,139.76579915772948,decentralized,0.1826619952917099,09LD2824_r6_c5.png
35.66772462151399,139.76582643865038,decentralized,0.1391429603099823,09LD2824_r6_c5.png
35.667723835539306,139.76582374711097,decentralized,0.13411730527877808,09LD2824_r6_c5.png
35.66776608035537,139.76595108655138,decentralized,0.12042440474033356,09LD2824_r6_c5.png
35.66774043137658,139.7659624098906,decentralized,0.8176851272583008,09LD2824_r6_c6.png
35.6677246285816,139.76608133180054,decentralized,0.7892733812332153,09LD2824_r6_c6.png
35.66780538224231,139.766113078925,decentralized,0.787493109703064,09LD2824_r6_c6.png
35.66788343313221,139.76595975857737,decentralized,0.7470636367797852,09LD2824_r6_c6.png
35.66776465126758,139.765960515519,decentralized,0.6417797207832336,09LD2824_r6_c6.png
35.66775945567846,139.76596689020667,decentralized,0.5095267295837402,09LD2824_r6_c6.png
35.6678694406661,139.76601682461563,decentralized,0.4885212779045105,09LD2824_r6_c6.png
35.66778014732307,139.7661404722317,decentralized,0.3442612290382385,09LD2824_r6_c6.png
35.667851120973275,139.76603797692147,decentralized,0.2930183410644531,09LD2824_r6_c6.png
35.6677458867532,139.7659583049579,decentralized,0.2831753194332123,09LD2824_r6_c6.png
35.667778397992194,139.76600985748036,decentralized,0.23409998416900635,09LD2824_r6_c6.png
35.66778104014895,139.76600653112106,decentralized,0.2116316258907318,09LD2824_r6_c6.png
35.66796327690177,139.76595533900684,decentralized,0.20692309737205505,09LD2824_r6_c6.png
35.66776822244763,139.76597367092256,decentralized,0.14243020117282867,09LD2824_r6_c6.png
35.667523767591874,139.76304589706524,decentralized,0.9465385675430298,09LD2824_r7_c0.png
35.66763705950318,139.76307462782458,decentralized,0.9195472002029419,09LD2824_r7_c0.png
35.667525681566595,139.76312292022752,decentralized,0.9014351963996887,09LD2824_r7_c0.png
35.667655090398405,139.76280139120263,decentralized,0.8922778964042664,09LD2824_r7_c0.png
35.667650082968336,139.76276889424923,decentralized,0.8880792260169983,09LD2824_r7_c0.png
35.667649177964385,139.76282187711874,decentralized,0.8845568299293518,09LD2824_r7_c0.png
35.667416228825715,139.76299379191948,decentralized,0.865467369556427,09LD2824_r7_c0.png
35.667713586298696,139.76267507858847,decentralized,0.8648765683174133,09LD2824_r7_c0.png
35.66756137081687,139.7631034946862,decentralized,0.8379283547401428,09LD2824_r7_c0.png
35.66758936744624,139.76303333633035,decentralized,0.8350045084953308,09LD2824_r7_c0.png
35.66755737249978,139.76267991111,decentralized,0.8329571485519409,09LD2824_r7_c0.png
35.66757191330859,139.76311330343106,decentralized,0.8270573019981384,09LD2824_r7_c0.png
35.66754113887063,139.7630691623382,decentralized,0.7734242081642151,09LD2824_r7_c0.png
35.667558348516884,139.76264391657864,decentralized,0.7685253620147705,09LD2824_r7_c0.png
35.66760963894112,139.76316253880006,decentralized,0.7673497200012207,09LD2824_r7_c0.png
35.66743357017091,139.763072804262,decentralized,0.7545427680015564,09LD2824_r7_c0.png
35.66762708714817,139.76276544032368,decentralized,0.7498059272766113,09LD2824_r7_c0.png
35.66748408805013,139.7628909102053,decentralized,0.7211183309555054,09LD2824_r7_c0.png
35.667572456901205,139.76310271138107,decentralized,0.6864187121391296,09LD2824_r7_c0.png
35.66754226232833,139.7630662872296,decentralized,0.6843855381011963,09LD2824_r7_c0.png
35.66761704453555,139.76278025594442,decentralized,0.6328673362731934,09LD2824_r7_c0.png
35.667568339283385,139.76309740930708,decentralized,0.6109647750854492,09LD2824_r7_c0.png
35.66764921396912,139.76308982006543,decentralized,0.5810293555259705,09LD2824_r7_c0.png
35.667540560024875,139.76306786533996,decentralized,0.5802050232887268,09LD2824_r7_c0.png
35.66753909556685,139.7630592374755,decentralized,0.48955103754997253,09LD2824_r7_c0.png
35.66762777315346,139.76318923048393,decentralized,0.2978072166442871,09LD2824_r7_c0.png
35.667517055630995,139.76283454025992,decentralized,0.28724756836891174,09LD2824_r7_c0.png
35.66771522192693,139.76294146891945,decentralized,0.2858121693134308,09LD2824_r7_c0.png
35.66765453609326,139.7632499474658,decentralized,0.9328615069389343,09LD2824_r7_c1.png
35.66763271405061,139.76367518029065,decentralized,0.9214193224906921,09LD2824_r7_c1.png
35.66750439833748,139.7636983148782,decentralized,0.9126394987106323,09LD2824_r7_c1.png
35.66763618125662,139.76365546023507,decentralized,0.8865082263946533,09LD2824_r7_c1.png
35.667643791645986,139.76364654986642,decentralized,0.8746743202209473,09LD2824_r7_c1.png
35.66769133106831,139.76373304431652,decentralized,0.8675651550292969,09LD2824_r7_c1.png
35.66761795901665,139.76321161652396,decentralized,0.8428215384483337,09LD2824_r7_c1.png
35.66766423962659,139.76373943428493,decentralized,0.8322149515151978,09LD2824_r7_c1.png
35.66752352408145,139.76367619308317,decentralized,0.8244151473045349,09LD2824_r7_c1.png
35.66749616067558,139.76370975410364,decentralized,0.7947283387184143,09LD2824_r7_c1.png
35.66765794499433,139.76362045372738,decentralized,0.7941707372665405,09LD2824_r7_c1.png
35.66758502246908,139.76319824494823,decentralized,0.7784301042556763,09LD2824_r7_c1.png
35.667679880280474,139.76374173691542,decentralized,0.7443505525588989,09LD2824_r7_c1.png
35.66749376796842,139.76371265410236,decentralized,0.7028014063835144,09LD2824_r7_c1.png
35.66766584229216,139.76362968552212,decentralized,0.6689227223396301,09LD2824_r7_c1.png
35.66764466367176,139.76360545119044,decentralized,0.6150530576705933,09LD2824_r7_c1.png
35.667608798546425,139.76330266674813,decentralized,0.5724799036979675,09LD2824_r7_c1.png
35.66759133036093,139.76319424646582,decentralized,0.5659233927726746,09LD2824_r7_c1.png
35.6674720884753,139.76373892980092,decentralized,0.5340314507484436,09LD2824_r7_c1.png
35.66763496484622,139.76325278615857,decentralized,0.5098182559013367,09LD2824_r7_c1.png
35.667504919189284,139.7636986828349,decentralized,0.46933501958847046,09LD2824_r7_c1.png
35.667647970841074,139.76328272013617,decentralized,0.384757936000824,09LD2824_r7_c1.png
35.66765617095511,139.7636675158756,decentralized,0.37551066279411316,09LD2824_r7_c1.png
35.66748164172398,139.7637280356317,decentralized,0.3453493118286133,09LD2824_r7_c1.png
35.667701256732066,139.7637418986747,decentralized,0.336149126291275,09LD2824_r7_c1.png
35.667476161480906,139.7637348657792,decentralized,0.30952873826026917,09LD2824_r7_c1.png
35.667601487579404,139.76330550322666,decentralized,0.27030861377716064,09LD2824_r7_c1.png
35.66765339875847,139.7637430361012,decentralized,0.10982193797826767,09LD2824_r7_c1.png
35.66754062119661,139.763827924574,decentralized,0.9109407067298889,09LD2824_r7_c2.png
35.66744317426356,139.76387666731657,decentralized,0.8654016256332397,09LD2824_r7_c2.png
35.667432949882986,139.76388725449755,decentralized,0.8135164976119995,09LD2824_r7_c2.png
35.667425673729795,139.76390175978094,decentralized,0.7908515930175781,09LD2824_r7_c2.png
35.667671212087384,139.7637498672408,decentralized,0.7319954037666321,09LD2824_r7_c2.png
35.66768274479448,139.76374672693245,decentralized,0.7232152223587036,09LD2824_r7_c2.png
35.66765803656643,139.7637543466148,decentralized,0.18698686361312866,09LD2824_r7_c2.png
35.667392649391715,139.7648182581796,decentralized,0.5976476669311523,09LD2824_r7_c3.png
35.667594244272536,139.76518277642947,CT,0.9400200247764587,09LD2824_r7_c4.png
35.667589490529494,139.765078030527,decentralized,0.9291459321975708,09LD2824_r7_c4.png
35.66765017131439,139.76527150204373,decentralized,0.9287115931510925,09LD2824_r7_c4.png
35.6675791538848,139.76508981419954,decentralized,0.9279075264930725,09LD2824_r7_c4.png
35.66742097140347,139.76499099615108,decentralized,0.9252544045448303,09LD2824_r7_c4.png
35.667578059633016,139.7650648811095,decentralized,0.9190757274627686,09LD2824_r7_c4.png
35.66758959950504,139.765103859577,decentralized,0.9188022017478943,09LD2824_r7_c4.png
35.6675174412845,139.7652781591993,decentralized,0.9155678153038025,09LD2824_r7_c4.png
35.66754244036297,139.76504408544494,decentralized,0.9148446917533875,09LD2824_r7_c4.png
35.66748791951165,139.76523101779895,decentralized,0.9125850796699524,09LD2824_r7_c4.png
35.66765467521337,139.7652232679676,decentralized,0.9104668498039246,09LD2824_r7_c4.png
35.66760468369701,139.76519605163577,CT,0.9060060977935791,09LD2824_r7_c4.png
35.667508851156995,139.7652362233463,decentralized,0.9043663144111633,09LD2824_r7_c4.png
35.667600684046604,139.76509144716198,decentralized,0.9018915891647339,09LD2824_r7_c4.png
35.66761933837629,139.76532133284215,decentralized,0.9013745784759521,09LD2824_r7_c4.png
35.66755540923904,139.7650522480525,decentralized,0.8989201784133911,09LD2824_r7_c4.png
35.667545529113546,139.76500856887932,decentralized,0.8982304334640503,09LD2824_r7_c4.png
35.6675416983986,139.7650671328873,decentralized,0.8876268267631531,09LD2824_r7_c4.png
35.667532758103825,139.76505708310447,decentralized,0.8870170712471008,09LD2824_r7_c4.png
35.66756877985646,139.76516527285924,decentralized,0.886113166809082,09LD2824_r7_c4.png
35.66750842177959,139.76530857699848,decentralized,0.8842194080352783,09LD2824_r7_c4.png
35.66749709118929,139.76531941201623,decentralized,0.8762054443359375,09LD2824_r7_c4.png
35.66766794214142,139.76526154606512,decentralized,0.8743485808372498,09LD2824_r7_c4.png
35.66739597990471,139.76499089958676,decentralized,0.8650410771369934,09LD2824_r7_c4.png
35.667667952874154,139.76523968505447,decentralized,0.8399394750595093,09LD2824_r7_c4.png
35.66756424846111,139.76508159388652,decentralized,0.8377255201339722,09LD2824_r7_c4.png
35.667661610432276,139.76523128359273,decentralized,0.8307105302810669,09LD2824_r7_c4.png
35.66765504781585,139.7652451256153,decentralized,0.8273206949234009,09LD2824_r7_c4.png
35.66759112610658,139.76531929935524,decentralized,0.8209962248802185,09LD2824_r7_c4.png
35.66767694578183,139.76527195869852,decentralized,0.7888049483299255,09LD2824_r7_c4.png
35.66768124391702,139.76527644682525,decentralized,0.6763392090797424,09LD2824_r7_c4.png
35.667555723225895,139.76518179863055,decentralized,0.6594074368476868,09LD2824_r7_c4.png
